6.198500000000000000e+04,6.118700000000000000e+04,-6.860000000000000000e+02
6.198500000000000000e+04,6.118700000000000000e+04,-6.860000000000000000e+02
6.199100000000000000e+04,6.118700000000000000e+04,-1.335000000000000000e+03
6.199100000000000000e+04,6.121800000000000000e+04,-1.335000000000000000e+03
6.199100000000000000e+04,6.121800000000000000e+04,-1.335000000000000000e+03
6.199100000000000000e+04,6.121800000000000000e+04,-1.335000000000000000e+03
6.201000000000000000e+04,6.121800000000000000e+04,-1.510000000000000000e+03
6.201000000000000000e+04,6.124100000000000000e+04,-1.510000000000000000e+03
6.201000000000000000e+04,6.124100000000000000e+04,-1.510000000000000000e+03
6.201000000000000000e+04,6.124100000000000000e+04,-1.510000000000000000e+03
6.199300000000000000e+04,6.124100000000000000e+04,-1.039000000000000000e+03
6.199300000000000000e+04,6.122300000000000000e+04,-1.039000000000000000e+03
6.199300000000000000e+04,6.122300000000000000e+04,-1.039000000000000000e+03
6.199300000000000000e+04,6.122300000000000000e+04,-1.039000000000000000e+03
6.196800000000000000e+04,6.122300000000000000e+04,-3.750000000000000000e+02
6.196800000000000000e+04,6.119300000000000000e+04,-3.750000000000000000e+02
6.196800000000000000e+04,6.119300000000000000e+04,-3.750000000000000000e+02
6.196800000000000000e+04,6.119300000000000000e+04,-3.750000000000000000e+02
6.192900000000000000e+04,6.119300000000000000e+04,-5.390000000000000000e+02
6.192900000000000000e+04,6.108700000000000000e+04,-5.390000000000000000e+02
6.192900000000000000e+04,6.108700000000000000e+04,-5.390000000000000000e+02
6.192900000000000000e+04,6.108700000000000000e+04,-5.390000000000000000e+02
6.187800000000000000e+04,6.108700000000000000e+04,-8.720000000000000000e+02
6.187800000000000000e+04,6.100900000000000000e+04,-8.720000000000000000e+02
6.187800000000000000e+04,6.100900000000000000e+04,-8.720000000000000000e+02
6.187800000000000000e+04,6.100900000000000000e+04,-8.720000000000000000e+02
6.184800000000000000e+04,6.100900000000000000e+04,-9.380000000000000000e+02
6.184800000000000000e+04,6.096800000000000000e+04,-9.380000000000000000e+02
6.184800000000000000e+04,6.096800000000000000e+04,-9.380000000000000000e+02
6.184800000000000000e+04,6.096800000000000000e+04,-9.380000000000000000e+02
6.183000000000000000e+04,6.096800000000000000e+04,-7.480000000000000000e+02
6.183000000000000000e+04,6.091200000000000000e+04,-7.480000000000000000e+02
6.183000000000000000e+04,6.091200000000000000e+04,-7.480000000000000000e+02
6.183000000000000000e+04,6.091200000000000000e+04,-7.480000000000000000e+02
6.176600000000000000e+04,6.091200000000000000e+04,-4.600000000000000000e+02
6.176600000000000000e+04,6.081900000000000000e+04,-4.600000000000000000e+02
6.176600000000000000e+04,6.081900000000000000e+04,-4.600000000000000000e+02
6.176600000000000000e+04,6.081900000000000000e+04,-4.600000000000000000e+02
6.173300000000000000e+04,6.081900000000000000e+04,-6.310000000000000000e+02
6.173300000000000000e+04,6.072500000000000000e+04,-6.310000000000000000e+02
6.173300000000000000e+04,6.072500000000000000e+04,-6.310000000000000000e+02
6.173300000000000000e+04,6.072500000000000000e+04,-6.310000000000000000e+02
6.173000000000000000e+04,6.072500000000000000e+04,-1.235000000000000000e+03
6.173000000000000000e+04,6.072600000000000000e+04,-1.235000000000000000e+03
6.173000000000000000e+04,6.072600000000000000e+04,-1.235000000000000000e+03
6.173000000000000000e+04,6.072600000000000000e+04,-1.235000000000000000e+03
6.179700000000000000e+04,6.072600000000000000e+04,-1.232000000000000000e+03
6.179700000000000000e+04,6.084200000000000000e+04,-1.232000000000000000e+03
6.179700000000000000e+04,6.084200000000000000e+04,-1.232000000000000000e+03
6.179700000000000000e+04,6.084200000000000000e+04,-1.232000000000000000e+03
6.185900000000000000e+04,6.084200000000000000e+04,-6.250000000000000000e+02
6.185900000000000000e+04,6.094700000000000000e+04,-6.250000000000000000e+02
6.185900000000000000e+04,6.094700000000000000e+04,-6.250000000000000000e+02
6.185900000000000000e+04,6.094700000000000000e+04,-6.250000000000000000e+02
6.187700000000000000e+04,6.094700000000000000e+04,-1.860000000000000000e+02
6.187700000000000000e+04,6.097300000000000000e+04,-1.860000000000000000e+02
6.187700000000000000e+04,6.097300000000000000e+04,-1.860000000000000000e+02
6.187700000000000000e+04,6.097300000000000000e+04,-1.860000000000000000e+02
6.188900000000000000e+04,6.097300000000000000e+04,-4.800000000000000000e+02
6.188900000000000000e+04,6.098900000000000000e+04,-4.800000000000000000e+02
6.188900000000000000e+04,6.098900000000000000e+04,-4.800000000000000000e+02
6.188900000000000000e+04,6.098900000000000000e+04,-4.800000000000000000e+02
6.188300000000000000e+04,6.098900000000000000e+04,-9.570000000000000000e+02
6.188300000000000000e+04,6.097700000000000000e+04,-9.570000000000000000e+02
6.188300000000000000e+04,6.097700000000000000e+04,-9.570000000000000000e+02
6.188300000000000000e+04,6.097700000000000000e+04,-9.570000000000000000e+02
6.187900000000000000e+04,6.097700000000000000e+04,-8.110000000000000000e+02
6.187900000000000000e+04,6.097600000000000000e+04,-8.110000000000000000e+02
6.187900000000000000e+04,6.097600000000000000e+04,-8.110000000000000000e+02
6.187900000000000000e+04,6.097600000000000000e+04,-8.110000000000000000e+02
6.188400000000000000e+04,6.097600000000000000e+04,-3.070000000000000000e+02
6.188400000000000000e+04,6.097600000000000000e+04,-3.070000000000000000e+02
6.188400000000000000e+04,6.097600000000000000e+04,-3.070000000000000000e+02
6.188400000000000000e+04,6.097600000000000000e+04,-3.070000000000000000e+02
6.189200000000000000e+04,6.097600000000000000e+04,-8.700000000000000000e+01
6.189200000000000000e+04,6.100500000000000000e+04,-8.700000000000000000e+01
6.189200000000000000e+04,6.100500000000000000e+04,-8.700000000000000000e+01
6.189200000000000000e+04,6.100500000000000000e+04,-8.700000000000000000e+01
6.195100000000000000e+04,6.100500000000000000e+04,-3.940000000000000000e+02
6.195100000000000000e+04,6.110600000000000000e+04,-3.940000000000000000e+02
6.195100000000000000e+04,6.110600000000000000e+04,-3.940000000000000000e+02
6.195100000000000000e+04,6.110600000000000000e+04,-3.940000000000000000e+02
6.204400000000000000e+04,6.110600000000000000e+04,-7.750000000000000000e+02
6.204400000000000000e+04,6.128800000000000000e+04,-7.750000000000000000e+02
6.204400000000000000e+04,6.128800000000000000e+04,-7.750000000000000000e+02
6.204400000000000000e+04,6.128800000000000000e+04,-7.750000000000000000e+02
6.225000000000000000e+04,6.128800000000000000e+04,-6.770000000000000000e+02
6.225000000000000000e+04,6.166300000000000000e+04,-6.770000000000000000e+02
6.225000000000000000e+04,6.166300000000000000e+04,-6.770000000000000000e+02
6.225000000000000000e+04,6.166300000000000000e+04,-6.770000000000000000e+02
6.242500000000000000e+04,6.166300000000000000e+04,-2.570000000000000000e+02
6.242500000000000000e+04,6.194800000000000000e+04,-2.570000000000000000e+02
6.242500000000000000e+04,6.194800000000000000e+04,-2.570000000000000000e+02
6.242500000000000000e+04,6.194800000000000000e+04,-2.570000000000000000e+02
6.247400000000000000e+04,6.194800000000000000e+04,-8.300000000000000000e+01
6.247400000000000000e+04,6.204400000000000000e+04,-8.300000000000000000e+01
6.247400000000000000e+04,6.204400000000000000e+04,-8.300000000000000000e+01
6.247400000000000000e+04,6.204400000000000000e+04,-8.300000000000000000e+01
6.241900000000000000e+04,6.204400000000000000e+04,-4.400000000000000000e+02
6.241900000000000000e+04,6.195300000000000000e+04,-4.400000000000000000e+02
6.241900000000000000e+04,6.195300000000000000e+04,-4.400000000000000000e+02
6.241900000000000000e+04,6.195300000000000000e+04,-4.400000000000000000e+02
6.233000000000000000e+04,6.195300000000000000e+04,-8.020000000000000000e+02
6.233000000000000000e+04,6.177900000000000000e+04,-8.020000000000000000e+02
6.233000000000000000e+04,6.177900000000000000e+04,-8.020000000000000000e+02
6.233000000000000000e+04,6.177900000000000000e+04,-8.020000000000000000e+02
6.226700000000000000e+04,6.177900000000000000e+04,-7.290000000000000000e+02
6.226700000000000000e+04,6.166900000000000000e+04,-7.290000000000000000e+02
6.226700000000000000e+04,6.166900000000000000e+04,-7.290000000000000000e+02
6.226700000000000000e+04,6.166900000000000000e+04,-7.290000000000000000e+02
6.226100000000000000e+04,6.166900000000000000e+04,1.002000000000000000e+03
6.226100000000000000e+04,6.165700000000000000e+04,1.002000000000000000e+03
6.226100000000000000e+04,6.165700000000000000e+04,1.002000000000000000e+03
6.226100000000000000e+04,6.165700000000000000e+04,1.002000000000000000e+03
6.226700000000000000e+04,6.165700000000000000e+04,1.030000000000000000e+02
6.226700000000000000e+04,6.167100000000000000e+04,1.030000000000000000e+02
6.226700000000000000e+04,6.167100000000000000e+04,1.030000000000000000e+02
6.226700000000000000e+04,6.167100000000000000e+04,1.030000000000000000e+02
6.228100000000000000e+04,6.167100000000000000e+04,-3.050000000000000000e+02
6.228100000000000000e+04,6.169100000000000000e+04,-3.050000000000000000e+02
6.228100000000000000e+04,6.169100000000000000e+04,-3.050000000000000000e+02
6.228100000000000000e+04,6.169100000000000000e+04,-3.050000000000000000e+02
6.226000000000000000e+04,6.169100000000000000e+04,-7.150000000000000000e+02
6.226000000000000000e+04,6.163000000000000000e+04,-7.150000000000000000e+02
6.226000000000000000e+04,6.163000000000000000e+04,-7.150000000000000000e+02
6.226000000000000000e+04,6.163000000000000000e+04,-7.150000000000000000e+02
6.221300000000000000e+04,6.163000000000000000e+04,-4.760000000000000000e+02
6.221300000000000000e+04,6.155600000000000000e+04,-4.760000000000000000e+02
6.221300000000000000e+04,6.155600000000000000e+04,-4.760000000000000000e+02
6.221300000000000000e+04,6.155600000000000000e+04,-4.760000000000000000e+02
6.214600000000000000e+04,6.155600000000000000e+04,-7.000000000000000000e+01
6.214600000000000000e+04,6.144800000000000000e+04,-7.000000000000000000e+01
6.214600000000000000e+04,6.144800000000000000e+04,-7.000000000000000000e+01
6.214600000000000000e+04,6.144800000000000000e+04,-7.000000000000000000e+01
6.212500000000000000e+04,6.144800000000000000e+04,9.200000000000000000e+01
6.212500000000000000e+04,6.139600000000000000e+04,9.200000000000000000e+01
6.212500000000000000e+04,6.139600000000000000e+04,9.200000000000000000e+01
6.212500000000000000e+04,6.139600000000000000e+04,9.200000000000000000e+01
6.210900000000000000e+04,6.139600000000000000e+04,-2.740000000000000000e+02
6.210900000000000000e+04,6.139800000000000000e+04,-2.740000000000000000e+02
6.210900000000000000e+04,6.139800000000000000e+04,-2.740000000000000000e+02
6.210900000000000000e+04,6.139800000000000000e+04,-2.740000000000000000e+02
6.212600000000000000e+04,6.139800000000000000e+04,-5.540000000000000000e+02
6.212600000000000000e+04,6.142700000000000000e+04,-5.540000000000000000e+02
6.212600000000000000e+04,6.142700000000000000e+04,-5.540000000000000000e+02
6.212600000000000000e+04,6.142700000000000000e+04,-5.540000000000000000e+02
6.212100000000000000e+04,6.142700000000000000e+04,-1.710000000000000000e+02
6.212100000000000000e+04,6.139400000000000000e+04,-1.710000000000000000e+02
6.212100000000000000e+04,6.139400000000000000e+04,-1.710000000000000000e+02
6.212100000000000000e+04,6.139400000000000000e+04,-1.710000000000000000e+02
6.211000000000000000e+04,6.139400000000000000e+04,3.490000000000000000e+02
6.211000000000000000e+04,6.138900000000000000e+04,3.490000000000000000e+02
6.211000000000000000e+04,6.138900000000000000e+04,3.490000000000000000e+02
6.211000000000000000e+04,6.138900000000000000e+04,3.490000000000000000e+02
6.211800000000000000e+04,6.138900000000000000e+04,8.660000000000000000e+02
6.211800000000000000e+04,6.141100000000000000e+04,8.660000000000000000e+02
6.211800000000000000e+04,6.141100000000000000e+04,8.660000000000000000e+02
6.211800000000000000e+04,6.141100000000000000e+04,8.660000000000000000e+02
6.210500000000000000e+04,6.141100000000000000e+04,3.790000000000000000e+02
6.210500000000000000e+04,6.138300000000000000e+04,3.790000000000000000e+02
6.210500000000000000e+04,6.138300000000000000e+04,3.790000000000000000e+02
6.210500000000000000e+04,6.138300000000000000e+04,3.790000000000000000e+02
6.205600000000000000e+04,6.138300000000000000e+04,-7.200000000000000000e+01
6.205600000000000000e+04,6.130500000000000000e+04,-7.200000000000000000e+01
6.205600000000000000e+04,6.130500000000000000e+04,-7.200000000000000000e+01
6.205600000000000000e+04,6.130500000000000000e+04,-7.200000000000000000e+01
6.201800000000000000e+04,6.130500000000000000e+04,-3.200000000000000000e+01
6.201800000000000000e+04,6.121000000000000000e+04,-3.200000000000000000e+01
6.201800000000000000e+04,6.121000000000000000e+04,-3.200000000000000000e+01
6.201800000000000000e+04,6.121000000000000000e+04,-3.200000000000000000e+01
6.197400000000000000e+04,6.121000000000000000e+04,3.170000000000000000e+02
6.197400000000000000e+04,6.112200000000000000e+04,3.170000000000000000e+02
6.197400000000000000e+04,6.112200000000000000e+04,3.170000000000000000e+02
6.197400000000000000e+04,6.112200000000000000e+04,3.170000000000000000e+02
6.191900000000000000e+04,6.112200000000000000e+04,2.310000000000000000e+02
6.191900000000000000e+04,6.102300000000000000e+04,2.310000000000000000e+02
6.191900000000000000e+04,6.102300000000000000e+04,2.310000000000000000e+02
6.191900000000000000e+04,6.102300000000000000e+04,2.310000000000000000e+02
6.186700000000000000e+04,6.102300000000000000e+04,-2.560000000000000000e+02
6.186700000000000000e+04,6.092500000000000000e+04,-2.560000000000000000e+02
6.186700000000000000e+04,6.092500000000000000e+04,-2.560000000000000000e+02
6.186700000000000000e+04,6.092500000000000000e+04,-2.560000000000000000e+02
6.185800000000000000e+04,6.092500000000000000e+04,-5.830000000000000000e+02
6.185800000000000000e+04,6.091500000000000000e+04,-5.830000000000000000e+02
6.185800000000000000e+04,6.091500000000000000e+04,-5.830000000000000000e+02
6.185800000000000000e+04,6.091500000000000000e+04,-5.830000000000000000e+02
6.190100000000000000e+04,6.091500000000000000e+04,-3.080000000000000000e+02
6.190100000000000000e+04,6.096500000000000000e+04,-3.080000000000000000e+02
6.190100000000000000e+04,6.096500000000000000e+04,-3.080000000000000000e+02
6.190100000000000000e+04,6.096500000000000000e+04,-3.080000000000000000e+02
6.192700000000000000e+04,6.096500000000000000e+04,-3.800000000000000000e+01
6.192700000000000000e+04,6.102700000000000000e+04,-3.800000000000000000e+01
6.192700000000000000e+04,6.102700000000000000e+04,-3.800000000000000000e+01
6.192700000000000000e+04,6.102700000000000000e+04,-3.800000000000000000e+01
6.194100000000000000e+04,6.102700000000000000e+04,-1.150000000000000000e+02
6.194100000000000000e+04,6.104600000000000000e+04,-1.150000000000000000e+02
6.194100000000000000e+04,6.104600000000000000e+04,-1.150000000000000000e+02
6.194100000000000000e+04,6.104600000000000000e+04,-1.150000000000000000e+02
6.195200000000000000e+04,6.104600000000000000e+04,-6.520000000000000000e+02
6.195200000000000000e+04,6.108100000000000000e+04,-6.520000000000000000e+02
6.195200000000000000e+04,6.108100000000000000e+04,-6.520000000000000000e+02
6.195200000000000000e+04,6.108100000000000000e+04,-6.520000000000000000e+02
6.196100000000000000e+04,6.108100000000000000e+04,-7.790000000000000000e+02
6.196100000000000000e+04,6.105300000000000000e+04,-7.790000000000000000e+02
6.196100000000000000e+04,6.105300000000000000e+04,-7.790000000000000000e+02
6.196100000000000000e+04,6.105300000000000000e+04,-7.790000000000000000e+02
6.193400000000000000e+04,6.105300000000000000e+04,-3.580000000000000000e+02
6.193400000000000000e+04,6.103700000000000000e+04,-3.580000000000000000e+02
6.193400000000000000e+04,6.103700000000000000e+04,-3.580000000000000000e+02
6.193400000000000000e+04,6.103700000000000000e+04,-3.580000000000000000e+02
6.195000000000000000e+04,6.103700000000000000e+04,-2.700000000000000000e+01
6.195000000000000000e+04,6.107300000000000000e+04,-2.700000000000000000e+01
6.195000000000000000e+04,6.107300000000000000e+04,-2.700000000000000000e+01
6.195000000000000000e+04,6.107300000000000000e+04,-2.700000000000000000e+01
6.198100000000000000e+04,6.107300000000000000e+04,-1.680000000000000000e+02
6.198100000000000000e+04,6.112900000000000000e+04,-1.680000000000000000e+02
6.198100000000000000e+04,6.112900000000000000e+04,-1.680000000000000000e+02
6.198100000000000000e+04,6.112900000000000000e+04,-1.680000000000000000e+02
6.200100000000000000e+04,6.112900000000000000e+04,-4.820000000000000000e+02
6.200100000000000000e+04,6.114700000000000000e+04,-4.820000000000000000e+02
6.200100000000000000e+04,6.114700000000000000e+04,-4.820000000000000000e+02
6.200100000000000000e+04,6.114700000000000000e+04,-4.820000000000000000e+02
6.200300000000000000e+04,6.114700000000000000e+04,-5.260000000000000000e+02
6.200300000000000000e+04,6.114000000000000000e+04,-5.260000000000000000e+02
6.200300000000000000e+04,6.114000000000000000e+04,-5.260000000000000000e+02
6.200300000000000000e+04,6.114000000000000000e+04,-5.260000000000000000e+02
6.196500000000000000e+04,6.114000000000000000e+04,-1.280000000000000000e+02
6.196500000000000000e+04,6.108900000000000000e+04,-1.280000000000000000e+02
6.196500000000000000e+04,6.108900000000000000e+04,-1.280000000000000000e+02
6.196500000000000000e+04,6.108900000000000000e+04,-1.280000000000000000e+02
6.191100000000000000e+04,6.108900000000000000e+04,2.750000000000000000e+02
6.191100000000000000e+04,6.101100000000000000e+04,2.750000000000000000e+02
6.191100000000000000e+04,6.101100000000000000e+04,2.750000000000000000e+02
6.191100000000000000e+04,6.101100000000000000e+04,2.750000000000000000e+02
6.191300000000000000e+04,6.101100000000000000e+04,5.700000000000000000e+01
6.191300000000000000e+04,6.100300000000000000e+04,5.700000000000000000e+01
6.191300000000000000e+04,6.100300000000000000e+04,5.700000000000000000e+01
6.191300000000000000e+04,6.100300000000000000e+04,5.700000000000000000e+01
6.193300000000000000e+04,6.100300000000000000e+04,-6.350000000000000000e+02
6.193300000000000000e+04,6.104700000000000000e+04,-6.350000000000000000e+02
6.193300000000000000e+04,6.104700000000000000e+04,-6.350000000000000000e+02
6.193300000000000000e+04,6.104700000000000000e+04,-6.350000000000000000e+02
6.199600000000000000e+04,6.104700000000000000e+04,-4.780000000000000000e+02
6.199600000000000000e+04,6.114800000000000000e+04,-4.780000000000000000e+02
6.199600000000000000e+04,6.114800000000000000e+04,-4.780000000000000000e+02
6.199600000000000000e+04,6.114800000000000000e+04,-4.780000000000000000e+02
6.203200000000000000e+04,6.114800000000000000e+04,9.670000000000000000e+02
6.203200000000000000e+04,6.120900000000000000e+04,9.670000000000000000e+02
6.203200000000000000e+04,6.120900000000000000e+04,9.670000000000000000e+02
6.203200000000000000e+04,6.120900000000000000e+04,9.670000000000000000e+02
6.201900000000000000e+04,6.120900000000000000e+04,2.650000000000000000e+02
6.201900000000000000e+04,6.120800000000000000e+04,2.650000000000000000e+02
6.201900000000000000e+04,6.120800000000000000e+04,2.650000000000000000e+02
6.201900000000000000e+04,6.120800000000000000e+04,2.650000000000000000e+02
6.199200000000000000e+04,6.120800000000000000e+04,-4.900000000000000000e+01
6.199200000000000000e+04,6.114300000000000000e+04,-4.900000000000000000e+01
6.199200000000000000e+04,6.114300000000000000e+04,-4.900000000000000000e+01
6.199200000000000000e+04,6.114300000000000000e+04,-4.900000000000000000e+01
6.198300000000000000e+04,6.114300000000000000e+04,-6.610000000000000000e+02
6.198300000000000000e+04,6.114700000000000000e+04,-6.610000000000000000e+02
6.198300000000000000e+04,6.114700000000000000e+04,-6.610000000000000000e+02
6.198300000000000000e+04,6.114700000000000000e+04,-6.610000000000000000e+02
6.200000000000000000e+04,6.114700000000000000e+04,-8.510000000000000000e+02
6.200000000000000000e+04,6.117400000000000000e+04,-8.510000000000000000e+02
6.200000000000000000e+04,6.117400000000000000e+04,-8.510000000000000000e+02
6.200000000000000000e+04,6.117400000000000000e+04,-8.510000000000000000e+02
6.207800000000000000e+04,6.117400000000000000e+04,-6.170000000000000000e+02
6.207800000000000000e+04,6.130700000000000000e+04,-6.170000000000000000e+02
6.207800000000000000e+04,6.130700000000000000e+04,-6.170000000000000000e+02
6.207800000000000000e+04,6.130700000000000000e+04,-6.170000000000000000e+02
6.222000000000000000e+04,6.130700000000000000e+04,-6.620000000000000000e+02
6.222000000000000000e+04,6.156500000000000000e+04,-6.620000000000000000e+02
6.222000000000000000e+04,6.156500000000000000e+04,-6.620000000000000000e+02
6.222000000000000000e+04,6.156500000000000000e+04,-6.620000000000000000e+02
6.247200000000000000e+04,6.156500000000000000e+04,-9.700000000000000000e+02
6.247200000000000000e+04,6.200300000000000000e+04,-9.700000000000000000e+02
6.247200000000000000e+04,6.200300000000000000e+04,-9.700000000000000000e+02
6.247200000000000000e+04,6.200300000000000000e+04,-9.700000000000000000e+02
6.281600000000000000e+04,6.200300000000000000e+04,-1.425000000000000000e+03
6.281600000000000000e+04,6.263600000000000000e+04,-1.425000000000000000e+03
6.281600000000000000e+04,6.263600000000000000e+04,-1.425000000000000000e+03
6.281600000000000000e+04,6.263600000000000000e+04,-1.425000000000000000e+03
6.318400000000000000e+04,6.263600000000000000e+04,-1.549000000000000000e+03
6.318400000000000000e+04,6.332300000000000000e+04,-1.549000000000000000e+03
6.318400000000000000e+04,6.332300000000000000e+04,-1.549000000000000000e+03
6.318400000000000000e+04,6.332300000000000000e+04,-1.549000000000000000e+03
6.348700000000000000e+04,6.332300000000000000e+04,-9.870000000000000000e+02
6.348700000000000000e+04,6.389800000000000000e+04,-9.870000000000000000e+02
6.348700000000000000e+04,6.389800000000000000e+04,-9.870000000000000000e+02
6.348700000000000000e+04,6.389800000000000000e+04,-9.870000000000000000e+02
6.367000000000000000e+04,6.389800000000000000e+04,-6.490000000000000000e+02
6.367000000000000000e+04,6.425500000000000000e+04,-6.490000000000000000e+02
6.367000000000000000e+04,6.425500000000000000e+04,-6.490000000000000000e+02
6.367000000000000000e+04,6.425500000000000000e+04,-6.490000000000000000e+02
6.370800000000000000e+04,6.425500000000000000e+04,-1.058000000000000000e+03
6.370800000000000000e+04,6.430900000000000000e+04,-1.058000000000000000e+03
6.370800000000000000e+04,6.430900000000000000e+04,-1.058000000000000000e+03
6.370800000000000000e+04,6.430900000000000000e+04,-1.058000000000000000e+03
6.359400000000000000e+04,6.430900000000000000e+04,-1.412000000000000000e+03
6.359400000000000000e+04,6.410600000000000000e+04,-1.412000000000000000e+03
6.359400000000000000e+04,6.410600000000000000e+04,-1.412000000000000000e+03
6.359400000000000000e+04,6.410600000000000000e+04,-1.412000000000000000e+03
6.346600000000000000e+04,6.410600000000000000e+04,-1.369000000000000000e+03
6.346600000000000000e+04,6.385100000000000000e+04,-1.369000000000000000e+03
6.346600000000000000e+04,6.385100000000000000e+04,-1.369000000000000000e+03
6.346600000000000000e+04,6.385100000000000000e+04,-1.369000000000000000e+03
6.339100000000000000e+04,6.385100000000000000e+04,-5.360000000000000000e+02
6.339100000000000000e+04,6.368100000000000000e+04,-5.360000000000000000e+02
6.339100000000000000e+04,6.368100000000000000e+04,-5.360000000000000000e+02
6.339100000000000000e+04,6.368100000000000000e+04,-5.360000000000000000e+02
6.333500000000000000e+04,6.368100000000000000e+04,-4.940000000000000000e+02
6.333500000000000000e+04,6.357500000000000000e+04,-4.940000000000000000e+02
6.333500000000000000e+04,6.357500000000000000e+04,-4.940000000000000000e+02
6.333500000000000000e+04,6.357500000000000000e+04,-4.940000000000000000e+02
6.333600000000000000e+04,6.357500000000000000e+04,-7.370000000000000000e+02
6.333600000000000000e+04,6.356200000000000000e+04,-7.370000000000000000e+02
6.333600000000000000e+04,6.356200000000000000e+04,-7.370000000000000000e+02
6.333600000000000000e+04,6.356200000000000000e+04,-7.370000000000000000e+02
6.333200000000000000e+04,6.356200000000000000e+04,-1.106000000000000000e+03
6.333200000000000000e+04,6.357400000000000000e+04,-1.106000000000000000e+03
6.333200000000000000e+04,6.357400000000000000e+04,-1.106000000000000000e+03
6.333200000000000000e+04,6.357400000000000000e+04,-1.106000000000000000e+03
6.329000000000000000e+04,6.357400000000000000e+04,-8.440000000000000000e+02
6.329000000000000000e+04,6.347800000000000000e+04,-8.440000000000000000e+02
6.329000000000000000e+04,6.347800000000000000e+04,-8.440000000000000000e+02
6.329000000000000000e+04,6.347800000000000000e+04,-8.440000000000000000e+02
6.321700000000000000e+04,6.347800000000000000e+04,-2.390000000000000000e+02
6.321700000000000000e+04,6.333900000000000000e+04,-2.390000000000000000e+02
6.321700000000000000e+04,6.333900000000000000e+04,-2.390000000000000000e+02
6.321700000000000000e+04,6.333900000000000000e+04,-2.390000000000000000e+02
6.312400000000000000e+04,6.333900000000000000e+04,4.500000000000000000e+01
6.312400000000000000e+04,6.317500000000000000e+04,4.500000000000000000e+01
6.312400000000000000e+04,6.317500000000000000e+04,4.500000000000000000e+01
6.312400000000000000e+04,6.317500000000000000e+04,4.500000000000000000e+01
6.303500000000000000e+04,6.317500000000000000e+04,-1.820000000000000000e+02
6.303500000000000000e+04,6.303000000000000000e+04,-1.820000000000000000e+02
6.303500000000000000e+04,6.303000000000000000e+04,-1.820000000000000000e+02
6.303500000000000000e+04,6.303000000000000000e+04,-1.820000000000000000e+02
6.297800000000000000e+04,6.303000000000000000e+04,-2.700000000000000000e+02
6.297800000000000000e+04,6.288700000000000000e+04,-2.700000000000000000e+02
6.297800000000000000e+04,6.288700000000000000e+04,-2.700000000000000000e+02
6.297800000000000000e+04,6.288700000000000000e+04,-2.700000000000000000e+02
6.289300000000000000e+04,6.288700000000000000e+04,3.630000000000000000e+02
6.289300000000000000e+04,6.272800000000000000e+04,3.630000000000000000e+02
6.289300000000000000e+04,6.272800000000000000e+04,3.630000000000000000e+02
6.289300000000000000e+04,6.272800000000000000e+04,3.630000000000000000e+02
6.280100000000000000e+04,6.272800000000000000e+04,7.940000000000000000e+02
6.280100000000000000e+04,6.256900000000000000e+04,7.940000000000000000e+02
6.280100000000000000e+04,6.256900000000000000e+04,7.940000000000000000e+02
6.280100000000000000e+04,6.256900000000000000e+04,7.940000000000000000e+02
6.273000000000000000e+04,6.256900000000000000e+04,8.920000000000000000e+02
6.273000000000000000e+04,6.245400000000000000e+04,8.920000000000000000e+02
6.273000000000000000e+04,6.245400000000000000e+04,8.920000000000000000e+02
6.273000000000000000e+04,6.245400000000000000e+04,8.920000000000000000e+02
6.267400000000000000e+04,6.245400000000000000e+04,2.510000000000000000e+02
6.267400000000000000e+04,6.234400000000000000e+04,2.510000000000000000e+02
6.267400000000000000e+04,6.234400000000000000e+04,2.510000000000000000e+02
6.267400000000000000e+04,6.234400000000000000e+04,2.510000000000000000e+02
6.260900000000000000e+04,6.234400000000000000e+04,-3.400000000000000000e+01
6.260900000000000000e+04,6.223900000000000000e+04,-3.400000000000000000e+01
6.260900000000000000e+04,6.223900000000000000e+04,-3.400000000000000000e+01
6.260900000000000000e+04,6.223900000000000000e+04,-3.400000000000000000e+01
6.256400000000000000e+04,6.223900000000000000e+04,1.580000000000000000e+02
6.256400000000000000e+04,6.216300000000000000e+04,1.580000000000000000e+02
6.256400000000000000e+04,6.216300000000000000e+04,1.580000000000000000e+02
6.256400000000000000e+04,6.216300000000000000e+04,1.580000000000000000e+02
6.256600000000000000e+04,6.216300000000000000e+04,6.240000000000000000e+02
6.256600000000000000e+04,6.215000000000000000e+04,6.240000000000000000e+02
6.256600000000000000e+04,6.215000000000000000e+04,6.240000000000000000e+02
6.256600000000000000e+04,6.215000000000000000e+04,6.240000000000000000e+02
6.255000000000000000e+04,6.215000000000000000e+04,6.940000000000000000e+02
6.255000000000000000e+04,6.210900000000000000e+04,6.940000000000000000e+02
6.255000000000000000e+04,6.210900000000000000e+04,6.940000000000000000e+02
6.255000000000000000e+04,6.210900000000000000e+04,6.940000000000000000e+02
6.251300000000000000e+04,6.210900000000000000e+04,3.900000000000000000e+01
6.251300000000000000e+04,6.205000000000000000e+04,3.900000000000000000e+01
6.251300000000000000e+04,6.205000000000000000e+04,3.900000000000000000e+01
6.251300000000000000e+04,6.205000000000000000e+04,3.900000000000000000e+01
6.244100000000000000e+04,6.205000000000000000e+04,5.310000000000000000e+02
6.244100000000000000e+04,6.191900000000000000e+04,5.310000000000000000e+02
